50,9,1048.872084,64.672300,24.299138,57.319351,-1.000000,-1.000000,-1.000000,-1.000000
51,9,1048.009235,64.884463,23.618359,56.242838,-1.000000,-1.000000,-1.000000,-1.000000
52,9,1047.774248,68.542244,22.298138,52.775229,-1.000000,-1.000000,-1.000000,-1.000000
53,9,1047.598347,68.380588,22.492437,52.811816,-1.000000,-1.000000,-1.000000,-1.000000
54,9,1046.315751,66.015984,23.670004,55.776931,-1.000000,-1.000000,-1.000000,-1.000000
55,9,1044.790061,67.328988,23.034060,54.391965,-1.000000,-1.000000,-1.000000,-1.000000
56,9,1043.264372,68.641992,22.398117,53.006998,-1.000000,-1.000000,-1.000000,-1.000000
57,9,1043.171666,71.498443,21.864949,51.682375,-1.000000,-1.000000,-1.000000,-1.000000
58,9,1041.687557,67.709928,22.717236,53.220072,-1.000000,-1.000000,-1.000000,-1.000000
59,9,1040.740416,70.732142,21.579306,51.108845,-1.000000,-1.000000,-1.000000,-1.000000
60,9,1041.850317,70.394448,21.476345,50.870162,-1.000000,-1.000000,-1.000000,-1.000000
61,9,1041.413504,66.281005,22.801990,54.485508,-1.000000,-1.000000,-1.000000,-1.000000
62,9,1040.976691,62.167563,24.127635,58.100854,-1.000000,-1.000000,-1.000000,-1.000000
63,9,1040.735242,59.158240,24.900673,58.616938,-1.000000,-1.000000,-1.000000,-1.000000
64,9,1040.616993,57.795689,24.826946,58.446798,-1.000000,-1.000000,-1.000000,-1.000000
65,9,1040.180577,59.697393,24.306020,57.539342,-1.000000,-1.000000,-1.000000,-1.000000
66,9,1039.744162,61.599097,23.785094,56.631886,-1.000000,-1.000000,-1.000000,-1.000000
67,9,1041.405172,57.671428,25.649211,61.687426,-1.000000,-1.000000,-1.000000,-1.000000
68,9,1040.922995,65.789218,22.666931,53.630158,-1.000000,-1.000000,-1.000000,-1.000000
86,9,1021.966411,67.495332,23.518229,56.009201,-1.000000,-1.000000,-1.000000,-1.000000
87,9,1020.782732,66.530813,25.154416,60.521123,-1.000000,-1.000000,-1.000000,-1.000000
88,9,1020.879143,66.933456,24.703062,59.120888,-1.000000,-1.000000,-1.000000,-1.000000
89,9,1020.975554,67.336098,24.251709,57.720654,-1.000000,-1.000000,-1.000000,-1.000000
90,9,1022.403115,69.579850,22.675660,53.650393,-1.000000,-1.000000,-1.000000,-1.000000
91,9,1023.746068,70.588761,21.892279,51.752153,-1.000000,-1.000000,-1.000000,-1.000000
92,9,1021.933299,68.376560,24.880856,59.165242,-1.000000,-1.000000,-1.000000,-1.000000
93,9,1024.610200,71.035318,22.414863,53.110598,-1.000000,-1.000000,-1.000000,-1.000000
94,9,1023.977929,71.180745,23.150262,54.692601,-1.000000,-1.000000,-1.000000,-1.000000
95,9,1023.345657,71.326173,23.885662,56.274604,-1.000000,-1.000000,-1.000000,-1.000000
96,9,1022.221863,72.231555,23.197890,54.770621,-1.000000,-1.000000,-1.000000,-1.000000
97,9,1021.098069,73.136937,22.510118,53.266638,-1.000000,-1.000000,-1.000000,-1.000000
98,9,1019.797266,73.224257,22.680439,53.859205,-1.000000,-1.000000,-1.000000,-1.000000
99,9,1018.496463,73.311576,22.850760,54.451773,-1.000000,-1.000000,-1.000000,-1.000000
1,10,499.000000,23.000000,32.000000,77.000000,-1.000000,-1.000000,-1.000000,-1.000000
2,10,500.298213,24.364025,29.389882,70.707903,-1.000000,-1.000000,-1.000000,-1.000000
3,10,496.288394,23.636915,31.986056,76.669363,-1.000000,-1.000000,-1.000000,-1.000000
4,10,492.976237,22.984447,32.073233,76.993473,-1.000000,-1.000000,-1.000000,-1.000000
5,10,491.950020,22.546475,32.024935,76.940033,-1.000000,-1.000000,-1.000000,-1.000000
6,10,487.938547,19.228456,31.877693,76.621426,-1.000000,-1.000000,-1.000000,-1.000000
7,10,488.211156,21.807116,31.236207,75.039709,-1.000000,-1.000000,-1.000000,-1.000000
8,10,488.116216,21.231937,31.891796,76.494629,-1.000000,-1.000000,-1.000000,-1.000000
9,10,489.238495,21.493384,31.501131,75.199921,-1.000000,-1.000000,-1.000000,-1.000000
10,10,490.360773,21.754831,31.110466,73.905213,-1.000000,-1.000000,-1.000000,-1.000000
11,10,491.483052,22.016279,30.719801,72.610505,-1.000000,-1.000000,-1.000000,-1.000000
12,10,491.921698,18.196703,35.529257,84.043022,-1.000000,-1.000000,-1.000000,-1.000000
13,10,492.998236,20.684817,33.438229,80.367632,-1.000000,-1.000000,-1.000000,-1.000000
14,10,493.198439,21.075485,32.656704,78.520392,-1.000000,-1.000000,-1.000000,-1.000000
15,10,493.647517,21.844391,32.382046,77.871199,-1.000000,-1.000000,-1.000000,-1.000000
16,10,493.823442,21.237808,32.678827,78.572683,-1.000000,-1.000000,-1.000000,-1.000000
17,10,496.322499,20.381742,31.352476,74.079945,-1.000000,-1.000000,-1.000000,-1.000000
18,10,498.744484,21.588838,31.328062,75.379965,-1.000000,-1.000000,-1.000000,-1.000000
19,10,499.378904,21.386021,32.591382,78.365995,-1.000000,-1.000000,-1.000000,-1.000000
20,10,499.198461,22.086393,32.231436,77.511222,-1.000000,-1.000000,-1.000000,-1.000000
21,10,498.707377,21.756791,32.307932,77.682709,-1.000000,-1.000000,-1.000000,-1.000000
22,10,497.914443,21.781863,32.326728,77.724014,-1.000000,-1.000000,-1.000000,-1.000000
23,10,497.188991,18.455794,32.342739,77.760665,-1.000000,-1.000000,-1.000000,-1.000000
24,10,495.495614,20.333099,31.259615,74.564045,-1.000000,-1.000000,-1.000000,-1.000000
25,10,492.257302,17.986764,32.511758,77.806394,-1.000000,-1.000000,-1.000000,-1.000000
26,10,490.387736,19.941759,31.272012,74.422053,-1.000000,-1.000000,-1.000000,-1.000000
27,10,490.961220,17.216923,32.574518,77.864377,-1.000000,-1.000000,-1.000000,-1.000000
28,10,490.975664,17.574706,32.338169,77.534509,-1.000000,-1.000000,-1.000000,-1.000000
29,10,490.900022,17.544782,32.308946,77.573333,-1.000000,-1.000000,-1.000000,-1.000000
30,10,490.717330,17.409071,32.333973,77.685409,-1.000000,-1.000000,-1.000000,-1.000000
31,10,490.785830,17.575946,32.242529,77.496477,-1.000000,-1.000000,-1.000000,-1.000000
32,10,489.576289,19.759882,31.299411,74.642375,-1.000000,-1.000000,-1.000000,-1.000000
33,10,489.588452,19.907852,31.467808,74.696507,-1.000000,-1.000000,-1.000000,-1.000000
34,10,487.682442,18.097440,32.531421,77.672699,-1.000000,-1.000000,-1.000000,-1.000000
35,10,489.708718,20.147047,31.355436,74.529354,-1.000000,-1.000000,-1.000000,-1.000000
36,10,490.439752,17.804755,32.519299,77.691462,-1.000000,-1.000000,-1.000000,-1.000000
37,10,489.076598,20.138054,31.327907,74.487914,-1.000000,-1.000000,-1.000000,-1.000000
38,10,486.373094,17.672175,32.482292,77.616366,-1.000000,-1.000000,-1.000000,-1.000000
39,10,485.863364,18.076444,32.355448,77.557701,-1.000000,-1.000000,-1.000000,-1.000000
40,10,483.641422,15.513880,33.904658,81.290382,-1.000000,-1.000000,-1.000000,-1.000000
41,10,484.775172,17.739672,32.482304,78.044037,-1.000000,-1.000000,-1.000000,-1.000000
42,10,483.407391,19.671882,31.475976,75.054700,-1.000000,-1.000000,-1.000000,-1.000000
43,10,480.536665,17.808828,32.952389,78.437977,-1.000000,-1.000000,-1.000000,-1.000000
44,10,482.410439,19.516009,31.490449,74.744479,-1.000000,-1.000000,-1.000000,-1.000000
45,10,479.296452,16.902001,33.201604,78.664793,-1.000000,-1.000000,-1.000000,-1.000000
46,10,482.343149,8.367393,38.540988,89.293802,-1.000000,-1.000000,-1.000000,-1.000000
47,10,481.116906,20.717287,31.437994,75.639804,-1.000000,-1.000000,-1.000000,-1.000000
48,10,480.568175,15.922469,29.712388,71.264914,-1.000000,-1.000000,-1.000000,-1.000000
49,10,481.093922,17.606814,31.450360,75.669032,-1.000000,-1.000000,-1.000000,-1.000000
50,10,480.822164,17.799846,29.196645,70.049234,-1.000000,-1.000000,-1.000000,-1.000000
51,10,480.337177,18.116905,30.622060,73.711234,-1.000000,-1.000000,-1.000000,-1.000000
52,10,480.371008,19.764105,30.612294,72.360813,-1.000000,-1.000000,-1.000000,-1.000000
53,10,480.265551,19.860412,30.229956,71.472801,-1.000000,-1.000000,-1.000000,-1.000000
54,10,480.160095,19.956720,29.847618,70.584790,-1.000000,-1.000000,-1.000000,-1.000000
55,10,478.093173,16.186546,32.407726,77.191317,-1.000000,-1.000000,-1.000000,-1.000000
56,10,475.976741,18.320907,30.845234,73.897102,-1.000000,-1.000000,-1.000000,-1.000000
57,10,475.839773,20.573940,29.660051,70.603253,-1.000000,-1.000000,-1.000000,-1.000000
58,10,478.478590,20.511707,29.958548,71.030774,-1.000000,-1.000000,-1.000000,-1.000000
59,10,475.118974,21.786142,30.853323,73.659253,-1.000000,-1.000000,-1.000000,-1.000000
60,10,474.832592,20.831084,29.938465,71.135609,-1.000000,-1.000000,-1.000000,-1.000000
61,10,474.648460,21.412502,31.014378,74.108403,-1.000000,-1.000000,-1.000000,-1.000000
62,10,474.446801,20.421425,29.879797,71.035149,-1.000000,-1.000000,-1.000000,-1.000000
63,10,474.127235,20.543884,29.983772,71.053833,-1.000000,-1.000000,-1.000000,-1.000000
64,10,473.982875,20.629294,29.909189,70.772283,-1.000000,-1.000000,-1.000000,-1.000000
65,10,475.014001,19.605178,28.389694,67.672525,-1.000000,-1.000000,-1.000000,-1.000000
66,10,474.372359,20.040871,29.937533,70.975597,-1.000000,-1.000000,-1.000000,-1.000000
67,10,474.915348,20.389699,29.913094,70.794834,-1.000000,-1.000000,-1.000000,-1.000000
68,10,475.367433,18.225480,30.977837,73.883916,-1.000000,-1.000000,-1.000000,-1.000000
69,10,477.065903,19.346793,29.463852,70.244872,-1.000000,-1.000000,-1.000000,-1.000000
70,10,476.873564,18.805275,28.504008,68.183117,-1.000000,-1.000000,-1.000000,-1.000000
71,10,475.629704,17.508691,30.994480,74.236661,-1.000000,-1.000000,-1.000000,-1.000000
72,10,476.282890,9.683182,34.281107,79.885504,-1.000000,-1.000000,-1.000000,-1.000000
73,10,475.292205,16.816045,31.198101,74.017227,-1.000000,-1.000000,-1.000000,-1.000000
74,10,478.763949,17.816287,30.899387,73.838704,-1.000000,-1.000000,-1.000000,-1.000000
75,10,479.372663,18.855102,28.298842,67.843012,-1.000000,-1.000000,-1.000000,-1.000000
76,10,479.705791,18.619081,28.257675,67.749559,-1.000000,-1.000000,-1.000000,-1.000000
77,10,475.760573,17.829334,30.920016,74.131902,-1.000000,-1.000000,-1.000000,-1.000000
78,10,475.795113,18.028126,30.829494,74.031098,-1.000000,-1.000000,-1.000000,-1.000000
79,10,475.305017,18.227194,30.688963,73.751290,-1.000000,-1.000000,-1.000000,-1.000000
80,10,475.141994,18.281314,30.918019,74.313133,-1.000000,-1.000000,-1.000000,-1.000000
81,10,475.183212,20.773806,29.767903,70.973666,-1.000000,-1.000000,-1.000000,-1.000000
82,10,476.006149,23.109514,28.634302,68.502622,-1.000000,-1.000000,-1.000000,-1.000000
83,10,475.046566,22.819586,30.836577,73.876059,-1.000000,-1.000000,-1.000000,-1.000000
84,10,474.745981,23.788301,30.790895,73.910493,-1.000000,-1.000000,-1.000000,-1.000000
85,10,474.565150,24.208287,30.745885,73.870729,-1.000000,-1.000000,-1.000000,-1.000000
86,10,474.988499,24.094747,30.705337,73.805562,-1.000000,-1.000000,-1.000000,-1.000000
87,10,474.985327,24.066229,30.736018,73.891537,-1.000000,-1.000000,-1.000000,-1.000000
88,10,475.001385,20.982944,30.761506,73.958708,-1.000000,-1.000000,-1.000000,-1.000000
89,10,474.940110,24.094920,30.805440,74.066219,-1.000000,-1.000000,-1.000000,-1.000000
90,10,476.377180,28.201061,28.194516,67.807096,-1.000000,-1.000000,-1.000000,-1.000000
91,10,479.006684,29.140437,27.329147,65.023467,-1.000000,-1.000000,-1.000000,-1.000000
92,10,479.580119,28.532494,28.363899,67.691767,-1.000000,-1.000000,-1.000000,-1.000000
93,10,479.381606,27.051817,29.852984,70.818419,-1.000000,-1.000000,-1.000000,-1.000000
94,10,478.655514,27.583772,29.662505,70.244242,-1.000000,-1.000000,-1.000000,-1.000000
95,10,479.470219,28.419443,28.531821,68.020096,-1.000000,-1.000000,-1.000000,-1.000000
96,10,479.002754,26.492534,29.895868,70.888945,-1.000000,-1.000000,-1.000000,-1.000000
97,10,477.086559,30.747209,28.476859,67.947442,-1.000000,-1.000000,-1.000000,-1.000000
98,10,477.895539,25.489928,29.898612,71.083063,-1.000000,-1.000000,-1.000000,-1.000000
99,10,478.632096,26.512494,30.032451,71.014081,-1.000000,-1.000000,-1.000000,-1.000000
100,10,476.308936,24.184954,30.751692,74.017635,-1.000000,-1.000000,-1.000000,-1.000000
101,10,474.565277,25.492455,30.607028,72.348582,-1.000000,-1.000000,-1.000000,-1.000000
102,10,473.516577,26.263693,30.281429,71.573957,-1.000000,-1.000000,-1.000000,-1.000000
103,10,473.119076,25.975353,30.337922,71.689273,-1.000000,-1.000000,-1.000000,-1.000000
104,10,471.080200,27.218043,28.824825,68.652145,-1.000000,-1.000000,-1.000000,-1.000000
105,10,469.262130,25.795662,30.180506,71.532606,-1.000000,-1.000000,-1.000000,-1.000000
106,10,468.854776,25.677415,30.244333,71.566056,-1.000000,-1.000000,-1.000000,-1.000000
107,10,468.396598,23.645970,31.251443,74.526727,-1.000000,-1.000000,-1.000000,-1.000000
108,10,467.805102,25.298478,30.291401,71.938934,-1.000000,-1.000000,-1.000000,-1.000000
109,10,467.349288,25.427911,30.327413,71.835376,-1.000000,-1.000000,-1.000000,-1.000000
110,10,465.241540,24.634293,32.717160,77.986440,-1.000000,-1.000000,-1.000000,-1.000000
111,10,467.430888,23.105670,31.217213,74.806344,-1.000000,-1.000000,-1.000000,-1.000000
112,10,466.518145,22.947932,30.189498,72.298617,-1.000000,-1.000000,-1.000000,-1.000000
113,10,463.357015,23.380992,31.065264,74.515784,-1.000000,-1.000000,-1.000000,-1.000000
114,10,463.490672,23.085842,31.114121,74.724038,-1.000000,-1.000000,-1.000000,-1.000000
115,10,463.276287,23.228317,31.016864,74.540302,-1.000000,-1.000000,-1.000000,-1.000000
116,10,462.876984,23.738912,30.979393,74.471750,-1.000000,-1.000000,-1.000000,-1.000000
117,10,462.918393,23.324972,31.125449,74.825171,-1.000000,-1.000000,-1.000000,-1.000000
118,10,465.146863,24.176697,32.550405,78.155101,-1.000000,-1.000000,-1.000000,-1.000000
119,10,467.583206,22.529708,31.139984,74.879224,-1.000000,-1.000000,-1.000000,-1.000000
120,10,466.120498,22.238599,30.218287,72.606947,-1.000000,-1.000000,-1.000000,-1.000000
121,10,463.682642,23.014013,31.077982,74.788866,-1.000000,-1.000000,-1.000000,-1.000000
122,10,462.769138,22.767265,31.616071,76.060714,-1.000000,-1.000000,-1.000000,-1.000000
123,10,462.687328,22.888235,31.725524,76.319421,-1.000000,-1.000000,-1.000000,-1.000000
124,10,463.664187,21.073326,30.611237,72.358357,-1.000000,-1.000000,-1.000000,-1.000000
125,10,462.319622,21.603542,31.844540,76.600731,-1.000000,-1.000000,-1.000000,-1.000000
126,10,460.528902,21.481735,31.654525,76.082467,-1.000000,-1.000000,-1.000000,-1.000000
127,10,460.277538,22.117403,29.274247,70.232153,-1.000000,-1.000000,-1.000000,-1.000000
128,10,459.240695,22.701044,29.229295,70.126194,-1.000000,-1.000000,-1.000000,-1.000000
129,10,457.155169,19.715627,30.278933,71.586554,-1.000000,-1.000000,-1.000000,-1.000000
130,10,456.212505,20.095277,30.265728,71.555885,-1.000000,-1.000000,-1.000000,-1.000000
131,10,454.636415,18.409983,31.542704,75.887301,-1.000000,-1.000000,-1.000000,-1.000000
132,10,454.022612,17.779375,31.440035,75.563524,-1.000000,-1.000000,-1.000000,-1.000000
133,10,454.456688,18.131168,31.119639,74.846778,-1.000000,-1.000000,-1.000000,-1.000000
134,10,454.890764,18.482961,30.799244,74.130031,-1.000000,-1.000000,-1.000000,-1.000000
135,10,451.494347,19.856266,30.185466,71.369469,-1.000000,-1.000000,-1.000000,-1.000000
136,10,451.066910,20.130350,30.075499,71.087513,-1.000000,-1.000000,-1.000000,-1.000000
137,10,450.821616,18.966666,30.218460,71.300852,-1.000000,-1.000000,-1.000000,-1.000000
147,10,450.128995,21.198523,31.247612,75.189811,-1.000000,-1.000000,-1.000000,-1.000000
197,10,443.831665,14.532748,32.371577,77.821780,-1.000000,-1.000000,-1.000000,-1.000000
198,10,443.644215,15.651699,32.309600,77.699963,-1.000000,-1.000000,-1.000000,-1.000000
199,10,443.773382,16.324846,32.199899,77.440670,-1.000000,-1.000000,-1.000000,-1.000000
200,10,443.248659,15.427779,32.564087,78.245797,-1.000000,-1.000000,-1.000000,-1.000000
4,11,984.000000,195.000000,21.000000,50.000000,-1.000000,-1.000000,-1.000000,-1.000000
5,11,981.449240,193.840888,21.565333,50.842364,-1.000000,-1.000000,-1.000000,-1.000000
6,11,979.630784,192.120812,21.365130,50.393938,-1.000000,-1.000000,-1.000000,-1.000000
7,11,979.124924,192.341159,21.021478,49.606108,-1.000000,-1.000000,-1.000000,-1.000000
8,11,979.091341,192.035977,21.360254,50.378952,-1.000000,-1.000000,-1.000000,-1.000000
9,11,979.686859,192.686426,21.088142,49.757381,-1.000000,-1.000000,-1.000000,-1.000000
10,11,979.836417,192.383269,21.219906,50.056756,-1.000000,-1.000000,-1.000000,-1.000000
11,11,980.212866,192.357235,21.562887,50.845703,-1.000000,-1.000000,-1.000000,-1.000000
12,11,981.016795,193.272846,21.085222,49.755100,-1.000000,-1.000000,-1.000000,-1.000000
13,11,980.953000,193.245822,21.201411,50.016381,-1.000000,-1.000000,-1.000000,-1.000000
14,11,981.073294,195.858893,21.070208,49.714302,-1.000000,-1.000000,-1.000000,-1.000000
15,11,980.703041,193.543127,21.418997,50.512972,-1.000000,-1.000000,-1.000000,-1.000000
16,11,981.367532,193.743219,21.301991,50.249415,-1.000000,-1.000000,-1.000000,-1.000000
17,11,983.629819,193.578637,21.458342,50.609074,-1.000000,-1.000000,-1.000000,-1.000000
18,11,984.509097,195.692583,21.342715,50.346540,-1.000000,-1.000000,-1.000000,-1.000000
19,11,987.340043,195.630246,21.304838,50.258847,-1.000000,-1.000000,-1.000000,-1.000000
20,11,985.141327,193.576770,21.391590,50.457168,-1.000000,-1.000000,-1.000000,-1.000000
21,11,984.272000,195.674641,21.368179,50.404514,-1.000000,-1.000000,-1.000000,-1.000000
22,11,983.502988,193.541919,21.247612,50.127555,-1.000000,-1.000000,-1.000000,-1.000000
23,11,980.514234,192.821928,21.500038,50.705408,-1.000000,-1.000000,-1.000000,-1.000000
24,11,979.667544,192.607412,21.603515,50.946913,-1.000000,-1.000000,-1.000000,-1.000000
25,11,976.361422,192.708569,21.373395,50.421895,-1.000000,-1.000000,-1.000000,-1.000000
26,11,974.041897,194.465681,21.953832,51.314622,-1.000000,-1.000000,-1.000000,-1.000000
27,11,972.888826,193.171121,21.262639,49.965342,-1.000000,-1.000000,-1.000000,-1.000000
28,11,973.157710,194.786580,21.752065,50.645917,-1.000000,-1.000000,-1.000000,-1.000000
29,11,971.871889,194.238546,21.132145,50.072245,-1.000000,-1.000000,-1.000000,-1.000000
30,11,971.754424,194.395400,21.167160,50.153416,-1.000000,-1.000000,-1.000000,-1.000000
31,11,971.767121,195.002432,21.078383,49.947616,-1.000000,-1.000000,-1.000000,-1.000000
32,11,971.719183,195.172010,21.080733,49.953063,-1.000000,-1.000000,-1.000000,-1.000000
33,11,971.671246,195.341587,21.083083,49.958511,-1.000000,-1.000000,-1.000000,-1.000000
34,11,971.623309,195.511165,21.085433,49.963958,-1.000000,-1.000000,-1.000000,-1.000000
35,11,971.816812,195.219060,21.115344,50.033297,-1.000000,-1.000000,-1.000000,-1.000000
36,11,970.139931,193.330914,22.128386,52.766235,-1.000000,-1.000000,-1.000000,-1.000000
37,11,968.314553,194.224657,21.713964,51.516996,-1.000000,-1.000000,-1.000000,-1.000000
38,11,967.856343,194.152920,21.701036,51.335578,-1.000000,-1.000000,-1.000000,-1.000000
39,11,967.004930,194.401882,21.724650,51.313739,-1.000000,-1.000000,-1.000000,-1.000000
40,11,964.263011,194.376497,21.795453,51.438872,-1.000000,-1.000000,-1.000000,-1.000000
41,11,963.871981,194.610470,21.685574,51.168391,-1.000000,-1.000000,-1.000000,-1.000000
42,11,963.432045,194.586192,21.752638,51.311622,-1.000000,-1.000000,-1.000000,-1.000000
43,11,962.772154,194.369342,21.743808,51.287079,-1.000000,-1.000000,-1.000000,-1.000000
44,11,959.872747,195.016989,21.866974,51.142724,-1.000000,-1.000000,-1.000000,-1.000000
45,11,959.256676,192.429766,21.998478,51.654081,-1.000000,-1.000000,-1.000000,-1.000000
46,11,959.891025,194.975231,21.570366,50.783937,-1.000000,-1.000000,-1.000000,-1.000000
47,11,959.375150,194.690776,21.680645,51.083656,-1.000000,-1.000000,-1.000000,-1.000000
48,11,957.322957,194.871404,21.465021,50.614018,-1.000000,-1.000000,-1.000000,-1.000000
49,11,956.644540,194.977107,21.645330,51.036827,-1.000000,-1.000000,-1.000000,-1.000000
50,11,956.277829,195.036233,21.791920,51.381403,-1.000000,-1.000000,-1.000000,-1.000000
51,11,955.802007,195.143535,21.889759,51.612963,-1.000000,-1.000000,-1.000000,-1.000000
52,11,955.840592,197.710121,21.883954,51.604884,-1.000000,-1.000000,-1.000000,-1.000000
53,11,955.758071,198.025943,21.771180,51.348194,-1.000000,-1.000000,-1.000000,-1.000000
